1.922688253
1.924155031
1.5623121229999999
0.975916762
0.3894828739999999
0.027524384000000013
0.028798532000000043
0.393305267
0.982287251
1.571230455
1.9356208549999998
1.936701115
1.574471194
0.987688341
0.40086649499999993
0.038519599000000015
0.03940490600000002
0.40352238099999993
0.992114701
1.5806678550000002
1.9446678309999998
1.94535731
1.582736267
0.995561965
0.408348359
0.04560940800000002
0.04610238
0.4098272559999999
0.998026728
1.5861868000000001
1.949793477
1.950089455
1.5870747230000002
0.99950656
0.41189893899999996
0.048765832000000064
0.048864524000000076
0.412195011
1.0
1.5877655110000002
1.950977564
1.950878872
1.587469439
0.99950656
0.411504223
0.04797641500000005
0.04768043700000002
0.41061629999999993
0.998026728
1.5853977559999999
1.94821542
1.947722448
1.5839188590000002
0.995561965
0.40716576699999996
0.043244270000000085
0.042554791000000036
0.405097355
0.992114701
1.579092881
1.9415179459999998
1.940632639
1.576436995
0.987688341
0.39890069399999994
0.03458807500000005
0.033507814999999996
0.39565995499999995
0.982287251
1.5688757670000002
1.9309115719999999
1.929637424
1.565053374
0.975916762
0.3867416229999999
0.02204199100000004
0.020575213000000092
0.3823413459999999
0.968583161
1.554786738
1.916438159
1.9147801979999999
1.549812922
0.960293686
0.3707365389999999
0.005655532000000019
0.0038080249999999927
0.36519409199999997
0.951056516
1.536881395
1.898154825
1.896119595
1.530775786
0.940880769
0.35094860799999994
-0.014506632999999991
-0.01672757799999991
0.344285862
0.929776486
1.515230403
1.876133727
1.87372926
1.5080170970000002
0.917754626
0.3274559229999999
-0.03836493299999999
-0.04095054899999995
0.319699175
0.904827052
1.489919209
1.850461772
1.847697557
1.4816266740000001
0.891006524
0.30035119899999996
-0.065825209
-0.06876529399999998
0.29153105999999995
0.87630668
1.461047705
1.821240275
1.8181272210000001
1.4517086670000001
0.860742027
0.26974140599999996
-0.09677908800000001
-0.10006203799999991
0.25989268599999993
0.844327926
1.4287298320000001
1.7885845599999999
1.785134954
1.418381149
0.827080574
0.23574734799999997
-0.13110441099999992
-0.13471726899999992
0.22490891400000002
0.809016994
1.393093136
1.7526235049999999
1.74885096
1.3817756490000002
0.790155012
0.19850318199999994
-0.168665709
-0.17259421799999997
0.18671780999999998
0.770513243
1.354278257
1.713499031
1.709418435
1.342036631
0.75011107
0.15815589499999994
-0.20931474699999997
-0.21354340299999996
0.14547009599999994
0.728968627
1.3124383800000001
1.671365545
1.666993003
1.2993209270000001
0.707106781
0.11486471999999992
-0.252891101
-0.257403214
0.10132855799999996
0.684547106
1.2677386290000001
1.626389328
1.6217420969999998
1.253797117
0.661311865
0.06880050599999998
-0.29922279499999993
-0.3040005579999999
0.05446740299999997
0.63742399
1.220355412
1.578747881
1.5738443
1.205644863
0.612907054
0.020145047999999943
-0.3481269779999999
-0.353151537
0.005071569999999914
0.587785252
1.1704757300000002
1.5286292229999998
1.5234886460000001
1.155054199
0.562083378
-0.03090963400000002
-0.399410649
-0.40466217299999996
-0.046663997999999984
0.535826795
1.118296434
1.4762311499999998
1.470873863
1.1022247840000001
0.509041416
-0.08416204800000004
-0.45287141499999994
-0.45832917799999995
-0.10053512400000003
0.481753674
1.064023454
1.421760452
1.416207598
1.047365111
0.4539905
-0.13940203400000006
-0.508298289
-0.513940753
-0.15632920400000005
0.425779292
1.0078709780000001
1.365432101
1.3597055949999999
0.990691686
0.397147891
-0.19641158300000006
-0.5654725279999999
-0.571277424
-0.21382604400000005
0.368124553
0.9500606170000001
1.307468399
1.30159084
0.932428173
0.33873792
-0.25496570500000004
-0.62416849
-0.63011291
-0.27279873000000004
0.309016994
0.8908205200000001
1.248098102
1.242092687
0.8728045120000001
0.278991106
-0.31483331400000003
-0.6841545309999999
-0.690215014
-0.33301452400000003
0.248689887
0.8303844810000001
1.1875555169999998
1.181445947
0.812056011
0.218143241
-0.37577814000000004
-0.745193911
-0.7513465389999999
-0.39423578200000003
0.187381315
0.768991014
1.126079579
1.119889965
0.7504224150000001
0.156434465
-0.43755966100000004
-0.8070457369999999
-0.8132662289999999
-0.4562208910000001
0.125333234
0.7068824100000001
1.063912905
1.057667674
0.688146965
0.094108313
-0.49993405300000004
-0.869465908
-0.875729714
-0.518725224
0.06279052
0.644303784
1.001300838
0.995024638
0.6254754330000001
0.031410759
-0.5626551550000001
-0.93220808
-0.93849048
-0.5815021060000001
1.23E-16
0.5815021060000001
0.93849048
0.93220808
0.5626551550000001
-0.031410759
-0.6254754330000001
-0.995024638
-1.001300838
-0.644303784
-0.06279052
0.518725224
0.875729714
0.869465908
0.49993405300000004
-0.094108313
-0.688146965
-1.057667674
-1.063912905
-0.7068824100000001
-0.125333234
0.4562208910000001
0.8132662289999999
0.8070457369999999
0.43755966100000004
-0.156434465
-0.7504224150000001
-1.119889965
-1.126079579
-0.768991014
-0.187381315
0.39423578200000003
0.7513465389999999
0.745193911
0.37577814000000004
-0.218143241
-0.812056011
-1.181445947
-1.1875555169999998
-0.8303844810000001
-0.248689887
0.33301452400000003
0.690215014
0.6841545309999999
0.31483331400000003
-0.278991106
-0.8728045120000001
-1.242092687
-1.248098102
-0.8908205200000001
-0.309016994
0.27279873000000004
0.63011291
0.62416849
0.25496570500000004
-0.33873792
-0.932428173
-1.30159084
-1.307468399
-0.9500606170000001
-0.368124553
0.21382604400000005
0.571277424
0.5654725279999999
0.19641158300000006
-0.397147891
-0.990691686
-1.3597055949999999
-1.365432101
-1.0078709780000001
-0.425779292
0.15632920400000005
0.513940753
0.508298289
0.13940203400000006
-0.4539905
-1.047365111
-1.416207598
-1.421760452
-1.064023454
-0.481753674
0.10053512400000003
0.45832917799999995
0.45287141499999994
0.08416204800000004
-0.509041416
-1.1022247840000001
-1.470873863
-1.4762311499999998
-1.118296434
-0.535826795
0.046663997999999984
0.40466217299999996
0.399410649
0.03090963400000002
-0.562083378
-1.155054199
-1.5234886460000001
-1.5286292229999998
-1.1704757300000002
-0.587785252
-0.005071569999999914
0.353151537
0.3481269779999999
-0.020145047999999943
-0.612907054
-1.205644863
-1.5738443
-1.578747881
-1.220355412
-0.63742399
-0.05446740299999997
0.3040005579999999
0.29922279499999993
-0.06880050599999998
-0.661311865
-1.253797117
-1.6217420969999998
-1.626389328
-1.2677386290000001
-0.684547106
-0.10132855799999996
0.257403214
0.252891101
-0.11486471999999992
-0.707106781
-1.2993209270000001
-1.666993003
-1.671365545
-1.3124383800000001
-0.728968627
-0.14547009599999994
0.21354340299999996
0.20931474699999997
-0.15815589499999994
-0.75011107
-1.342036631
-1.709418435
-1.713499031
-1.354278257
-0.770513243
-0.18671780999999998
0.17259421799999997
0.168665709
-0.19850318199999994
-0.790155012
-1.3817756490000002
-1.74885096
-1.7526235049999999
-1.393093136
-0.809016994
-0.22490891400000002
0.13471726899999992
0.13110441099999992
-0.23574734799999997
-0.827080574
-1.418381149
-1.785134954
-1.7885845599999999
-1.4287298320000001
-0.844327926
-0.25989268599999993
0.10006203799999991
0.09677908800000001
-0.26974140599999996
-0.860742027
-1.4517086670000001
-1.8181272210000001
-1.821240275
-1.461047705
-0.87630668
-0.29153105999999995
0.06876529399999998
0.065825209
-0.30035119899999996
-0.891006524
-1.4816266740000001
-1.847697557
-1.850461772
-1.489919209
-0.904827052
-0.319699175
0.04095054899999995
0.03836493299999999
-0.3274559229999999
-0.917754626
-1.5080170970000002
-1.87372926
-1.876133727
-1.515230403
-0.929776486
-0.344285862
0.01672757799999991
0.014506632999999991
-0.35094860799999994
-0.940880769
-1.530775786
-1.896119595
-1.898154825
-1.536881395
-0.951056516
-0.36519409199999997
-0.0038080249999999927
-0.005655532000000019
-0.3707365389999999
-0.960293686
-1.549812922
-1.9147801979999999
-1.916438159
-1.554786738
-0.968583161
-0.3823413459999999
-0.020575213000000092
-0.02204199100000004
-0.3867416229999999
-0.975916762
-1.565053374
-1.929637424
-1.9309115719999999
-1.5688757670000002
-0.982287251
-0.39565995499999995
-0.033507814999999996
-0.03458807500000005
-0.39890069399999994
-0.987688341
-1.576436995
-1.940632639
-1.9415179459999998
-1.579092881
-0.992114701
-0.405097355
-0.042554791000000036
-0.043244270000000085
-0.40716576699999996
-0.995561965
-1.5839188590000002
-1.947722448
-1.94821542
-1.5853977559999999
-0.998026728
-0.41061629999999993
-0.04768043700000002
-0.04797641500000005
-0.411504223
-0.99950656
-1.587469439
-1.950878872
-1.950977564
-1.5877655110000002
-1.0
-0.412195011
-0.048864524000000076
-0.048765832000000064
-0.41189893899999996
-0.99950656
-1.5870747230000002
-1.950089455
-1.949793477
-1.5861868000000001
-0.998026728
-0.4098272559999999
-0.04610238
-0.04560940800000002
-0.408348359
-0.995561965
-1.582736267
-1.94535731
-1.9446678309999998
-1.5806678550000002
-0.992114701
-0.40352238099999993
-0.03940490600000002
-0.038519599000000015
-0.40086649499999993
-0.987688341
-1.574471194
-1.936701115
-1.9356208549999998
-1.571230455
-0.982287251
-0.393305267
-0.028798532000000043
-0.027524384000000013
-0.3894828739999999
-0.975916762
-1.5623121229999999
-1.924155031
-1.922688253
-1.557911846
-0.968583161
-0.37921623799999993
-0.014325118999999997
-0.012667158000000067
-0.3742424219999999
-0.960293686
-1.546307039
-1.907768572
-1.9059210649999998
-1.540764592
-0.951056516
-0.3613108949999999
0.003958214999999932
0.005993444999999986
-0.355205286
-0.940880769
-1.526519108
-1.8876064069999998
-1.885385462
-1.519856362
-0.929776486
-0.33965990299999993
0.025979313000000004
0.02838377999999997
-0.332446597
-0.917754626
-1.5030264230000001
-1.863748107
-1.861162491
-1.495269675
-0.904827052
-0.314348709
0.05165126799999997
0.05441548299999999
-0.30605617399999996
-0.891006524
-1.4759216990000001
-1.836287831
-1.8333477459999998
-1.4671015600000001
-0.87630668
-0.28547720499999996
0.08087276499999996
0.0839858189999999
-0.27613816699999993
-0.860742027
-1.4453119060000001
-1.8053339519999998
-1.802051002
-1.435463186
-0.844327926
-0.25315933199999996
0.11352847999999993
0.11697808599999993
-0.24281064899999993
-0.827080574
-1.411317848
-1.771008629
-1.767395771
-1.400479414
-0.809016994
-0.217522636
0.14948953499999995
0.15326207999999997
-0.20620514899999998
-0.790155012
-1.3740736820000001
-1.7334473309999998
-1.729518822
-1.36228831
-0.770513243
-0.17870775699999997
0.18861400899999992
0.1926946049999999
-0.16646613099999996
-0.75011107
-1.333726395
-1.692798293
-1.688569637
-1.321040596
-0.728968627
-0.13686787999999994
0.2307474949999999
0.23512003699999995
-0.12375042699999994
-0.707106781
-1.29043522
-1.6492219389999998
-1.644709826
-1.2768990580000001
-0.684547106
-0.09216812899999993
0.275723712
0.280370943
-0.078226617
-0.661311865
-1.2443710060000002
-1.602890245
-1.598112482
-1.230037903
-0.63742399
-0.04478491200000001
0.32336515899999996
0.32826873999999995
-0.030074362999999993
-0.612907054
-1.195715548
-1.553986062
-1.548961503
-1.18064207
-0.587785252
0.005094770000000026
0.373483817
0.3786243939999999
0.020516301000000015
-0.562083378
-1.1446608660000002
-1.502702391
-1.497450867
-1.128906502
-0.535826795
0.05727406600000007
0.42588189
0.4312391769999999
0.07334571600000006
-0.509041416
-1.091408452
-1.449241625
-1.443783862
-1.075035376
-0.481753674
0.11154704600000004
0.48035258799999997
0.48590544199999997
0.12820538900000006
-0.4539905
-1.036168466
-1.3938147509999999
-1.388172287
-1.0192412960000001
-0.425779292
0.16769952200000005
0.536680939
0.542407445
0.18487881400000006
-0.397147891
-0.979158917
-1.336640512
-1.3308356159999999
-0.961744456
-0.368124553
0.22550988300000002
0.5946446409999999
0.6005221999999999
0.24314232700000005
-0.33873792
-0.920604795
-1.27794455
-1.27200013
-0.90277177
-0.309016994
0.28474998
0.654014938
0.660020353
0.30276598800000004
-0.278991106
-0.860737186
-1.217958509
-1.211898026
-0.8425559760000001
-0.248689887
0.345186019
0.714557523
0.720667093
0.36351448900000005
-0.218143241
-0.7997923600000001
-1.156919129
-1.1507665009999999
-0.7813347180000001
-0.187381315
0.40657948600000005
0.7760334609999999
0.782223075
0.425148085
-0.156434465
-0.738010839
-1.095067303
-1.088846811
-0.719349609
-0.125333234
0.46868809000000006
0.8382001349999999
0.844445366
0.487423535
-0.094108313
-0.675636447
-1.032647132
-1.026383326
-0.6568452760000001
-0.06279052
0.5312667160000001
0.900812202
0.907088402
0.550095067
-0.031410759
-0.612915345
-0.9699049599999999
-0.9636225599999999
-0.594068394
-2.45E-16
